label,timestamp1,timestamp2,FP1_variance,FP1_mean,FP1_raw,FP2_variance,FP2_mean,FP2_raw,FP3_variance,FP3_mean,FP3_raw,FP4_variance,FP4_mean,FP4_raw,FP5_variance,FP5_mean,FP5_raw,FP6_variance,FP6_mean,FP6_raw,FP7_variance,FP7_mean,FP7_raw,FP8_variance,FP8_mean,FP8_raw,ToF_variance,ToF_mean,ToF_raw
undetermined,,,0.0,178.0,178.0,0.0,170.0,170.0,0.0,170.0,170.0,0.23999997973442078,170.60000610351562,171.0,0.1599999964237213,180.8000030517578,181.0,0.20000000298023224,185.0,185.0,0.0,174.0,174.0,0.0,178.0,178.0,2.0400002002716064,75.4000015258789,76.0
undetermined,,,0.0,178.0,178.0,0.0,170.0,170.0,0.0,170.0,170.0,0.25,170.5,170.0,0.20999999344348907,180.6999969482422,181.0,0.20000000298023224,185.0,185.0,0.0,174.0,174.0,0.0,178.0,178.0,2.25,75.5,77.0
undetermined,,,0.0,178.0,178.0,0.0,170.0,170.0,0.0,170.0,170.0,0.23999997973442078,170.60000610351562,171.0,0.20999999344348907,180.6999969482422,180.0,0.20000000298023224,185.0,184.0,0.0,174.0,174.0,0.0,178.0,178.0,2.009999990463257,75.30000305175781,74.0
undetermined,,,0.0,178.0,178.0,0.0,170.0,170.0,0.0,170.0,170.0,0.23999997973442078,170.60000610351562,170.0,0.1599999964237213,180.8000030517578,181.0,0.09000001102685928,185.10000610351562,185.0,0.0,174.0,174.0,0.0,178.0,178.0,1.8400001525878906,75.4000015258789,74.0
undetermined,,,0.0,178.0,178.0,0.0,170.0,170.0,0.0,170.0,170.0,0.23999997973442078,170.60000610351562,171.0,0.20999999344348907,180.6999969482422,181.0,0.4899999499320984,184.89999389648438,185.0,0.0,174.0,174.0,0.0,178.0,178.0,2.2100002765655518,75.30000305175781,75.0
undetermined,,,0.0,178.0,178.0,0.0,170.0,170.0,0.0,170.0,170.0,0.25,170.5,171.0,0.20999999344348907,180.6999969482422,181.0,0.4899999499320984,184.89999389648438,185.0,0.0,174.0,174.0,0.0,178.0,178.0,2.2400002479553223,75.4000015258789,77.0
undetermined,,,0.0,178.0,178.0,0.0,170.0,170.0,0.0,170.0,170.0,0.25,170.5,170.0,0.20999999344348907,180.6999969482422,181.0,0.4899999499320984,184.89999389648438,185.0,0.0,174.0,174.0,0.0,178.0,178.0,1.9600002765655518,75.19999694824219,78.0
undetermined,,,0.0,178.0,178.0,0.0,170.0,170.0,0.0,170.0,170.0,0.23999997973442078,170.60000610351562,171.0,0.20999999344348907,180.6999969482422,180.0,0.4899999499320984,184.89999389648438,185.0,0.0,174.0,174.0,0.0,178.0,178.0,1.2000000476837158,75.0,74.0
undetermined,,,0.0,178.0,178.0,0.0,170.0,170.0,0.0,170.0,170.0,0.25,170.5,171.0,0.1599999964237213,180.8000030517578,181.0,0.4899999499320984,184.89999389648438,186.0,0.0,174.0,174.0,0.0,178.0,178.0,1.2000000476837158,75.0,75.0
undetermined,,,0.0,178.0,178.0,0.0,170.0,170.0,0.0,170.0,170.0,0.25,170.5,170.0,0.20999999344348907,180.6999969482422,181.0,0.35999998450279236,184.8000030517578,185.0,0.0,174.0,174.0,0.0,178.0,178.0,1.2000000476837158,75.0,74.0
undetermined,,,0.0,178.0,178.0,0.0,170.0,170.0,0.0,170.0,170.0,0.23999997973442078,170.60000610351562,170.0,0.20999999344348907,180.6999969482422,180.0,0.35999998450279236,184.8000030517578,185.0,0.0,174.0,174.0,0.0,178.0,178.0,1.089999794960022,75.0999984741211,77.0
undetermined,,,0.0,178.0,178.0,0.0,170.0,170.0,0.0,170.0,170.0,0.20999999344348907,170.6999969482422,171.0,0.1599999964237213,180.8000030517578,181.0,0.35999998450279236,184.8000030517578,185.0,0.0,174.0,174.0,0.0,178.0,178.0,0.690000057220459,74.9000015258789,75.0
undetermined,,,0.0,178.0,178.0,0.0,170.0,170.0,0.0,170.0,170.0,0.20999999344348907,170.6999969482422,171.0,0.1599999964237213,180.8000030517578,181.0,0.35999998450279236,184.8000030517578,185.0,0.0,174.0,174.0,0.0,178.0,178.0,1.090000033378601,75.0999984741211,75.0
undetermined,,,0.0,178.0,178.0,0.0,170.0,170.0,0.0,170.0,170.0,0.20999999344348907,170.6999969482422,170.0,0.1599999964237213,180.8000030517578,180.0,0.35999998450279236,184.8000030517578,183.0,0.0,174.0,174.0,0.0,178.0,178.0,1.2000000476837158,75.0,73.0
undetermined,,,0.0,178.0,178.0,0.0,170.0,170.0,0.0,170.0,170.0,0.20999999344348907,170.6999969482422,170.0,0.09000001847743988,180.89999389648438,181.0,0.0,185.0,185.0,0.0,174.0,174.0,0.0,178.0,178.0,0.7600000500679016,75.19999694824219,76.0
undetermined,,,0.0,178.0,178.0,0.0,170.0,170.0,0.0,170.0,170.0,0.1599999964237213,170.8000030517578,171.0,0.09000001847743988,180.89999389648438,181.0,0.0,185.0,185.0,0.0,174.0,174.0,0.0,178.0,178.0,1.0099999904632568,75.30000305175781,75.0
undetermined,,,0.0,178.0,178.0,0.0,170.0,170.0,0.0,170.0,170.0,0.1599999964237213,170.8000030517578,171.0,0.09000001847743988,180.89999389648438,181.0,0.0,185.0,185.0,0.0,174.0,174.0,0.0,178.0,178.0,1.040000081062317,75.4000015258789,76.0
undetermined,,,0.0,178.0,178.0,0.0,170.0,170.0,0.0,170.0,170.0,0.1599999964237213,170.8000030517578,170.0,0.09000001847743988,180.89999389648438,181.0,0.0,185.0,185.0,0.0,174.0,174.0,0.0,178.0,178.0,1.0100001096725464,75.30000305175781,74.0
undetermined,,,0.0,178.0,178.0,0.0,170.0,170.0,0.0,170.0,170.0,0.09000001102685928,170.89999389648438,171.0,0.1599999964237213,180.8000030517578,180.0,0.0,185.0,185.0,0.0,174.0,174.0,0.0,178.0,178.0,0.8399998545646667,75.4000015258789,75.0
undetermined,,,0.0,178.0,178.0,0.0,170.0,170.0,0.0,170.0,170.0,0.1599999964237213,170.8000030517578,171.0,0.1599999964237213,180.8000030517578,181.0,0.0,185.0,185.0,0.0,174.0,174.0,0.0,178.0,178.0,0.8500000238418579,75.5,75.0
undetermined,,,0.0,178.0,178.0,0.0,170.0,170.0,0.0,170.0,170.0,0.1599999964237213,170.8000030517578,171.0,0.20999999344348907,180.6999969482422,181.0,0.0,185.0,185.0,0.0,174.0,174.0,0.0,178.0,178.0,0.8399999737739563,75.5999984741211,75.0
undetermined,,,0.0,178.0,178.0,0.0,170.0,170.0,0.0,170.0,170.0,0.1599999964237213,170.8000030517578,171.0,0.24000000953674316,180.60000610351562,181.0,0.0,185.0,185.0,0.0,174.0,174.0,0.0,178.0,178.0,0.8399999737739563,75.5999984741211,77.0
undetermined,,,0.0,178.0,178.0,0.0,170.0,170.0,0.0,170.0,170.0,0.1599999964237213,170.8000030517578,171.0,0.25,180.5,181.0,0.0,185.0,185.0,0.0,174.0,174.0,0.0,178.0,178.0,0.64000004529953,75.4000015258789,74.0
undetermined,,,0.0,178.0,178.0,0.0,170.0,170.0,0.0,170.0,170.0,0.1599999964237213,170.8000030517578,170.0,0.23999997973442078,180.39999389648438,181.0,0.0,185.0,185.0,0.0,174.0,174.0,0.0,178.0,178.0,0.440000057220459,75.5999984741211,75.0
undetermined,,,0.0,178.0,178.0,0.0,170.0,170.0,0.0,170.0,170.0,0.09000001847743988,170.89999389648438,171.0,0.20999999344348907,180.3000030517578,181.0,0.0,185.0,185.0,0.0,174.0,174.0,0.0,178.0,178.0,0.440000057220459,75.5999984741211,77.0
undetermined,,,0.0,178.0,178.0,0.0,170.0,170.0,0.0,170.0,170.0,0.09000001847743988,170.89999389648438,171.0,0.1599999964237213,180.1999969482422,181.0,0.0,185.0,185.0,0.0,174.0,174.0,0.0,178.0,178.0,0.7600000500679016,75.19999694824219,76.0
undetermined,,,0.0,178.0,178.0,0.0,170.0,170.0,0.0,170.0,170.0,0.1599999964237213,170.8000030517578,171.0,0.09000001847743988,180.10000610351562,181.0,0.0,185.0,185.0,0.0,174.0,174.0,0.0,178.0,178.0,0.800000011920929,75.0,75.0
undetermined,,,0.0,178.0,178.0,0.0,170.0,170.0,0.0,170.0,170.0,0.20999999344348907,170.6999969482422,171.0,0.0,180.0,180.0,0.0,185.0,185.0,0.0,174.0,174.0,0.0,178.0,178.0,0.800000011920929,75.0,75.0
undetermined,,,0.0,178.0,178.0,0.0,170.0,170.0,0.0,170.0,170.0,0.23999997973442078,170.60000610351562,170.0,0.0,180.0,180.0,0.0,185.0,185.0,0.0,174.0,174.0,0.0,178.0,178.0,0.8899999856948853,75.0999984741211,76.0
undetermined,,,0.0,178.0,178.0,0.0,170.0,170.0,0.0,170.0,170.0,0.24000000953674316,170.60000610351562,171.0,0.0,180.0,180.0,0.0,185.0,185.0,0.0,174.0,174.0,0.0,178.0,178.0,0.89000004529953,74.9000015258789,76.0
undetermined,,,0.0,178.0,178.0,0.0,170.0,170.0,0.0,170.0,170.0,0.25,170.5,171.0,0.0,180.0,180.0,0.0,185.0,185.0,0.0,174.0,174.0,0.0,178.0,178.0,0.7600001096725464,74.80000305175781,75.0
undetermined,,,0.0,178.0,178.0,0.0,170.0,170.0,0.0,170.0,170.0,0.25,170.5,171.0,0.0,180.0,180.0,0.0,185.0,185.0,0.0,174.0,174.0,0.0,178.0,178.0,0.7600001096725464,74.80000305175781,75.0
undetermined,,,0.0,178.0,178.0,0.0,170.0,170.0,0.0,170.0,170.0,0.23999997973442078,170.39999389648438,171.0,0.09000000357627869,180.10000610351562,180.0,0.09000000357627869,184.89999389648438,185.0,0.0,174.0,174.0,0.0,178.0,178.0,0.7600001096725464,74.80000305175781,76.0
undetermined,,,0.0,178.0,178.0,0.0,170.0,170.0,0.0,170.0,170.0,0.23999997973442078,170.39999389648438,171.0,0.09000000357627869,180.10000610351562,180.0,0.09000000357627869,184.89999389648438,185.0,0.0,174.0,174.0,0.0,178.0,178.0,0.6100001335144043,74.69999694824219,75.0
undetermined,,,0.0,178.0,178.0,0.0,170.0,170.0,0.0,170.0,170.0,0.23999997973442078,170.39999389648438,171.0,0.09000001102685928,180.10000610351562,180.0,0.09000001102685928,184.89999389648438,185.0,0.0,174.0,174.0,0.0,178.0,178.0,0.64000004529953,74.5999984741211,73.0
undetermined,,,0.0,178.0,178.0,0.0,170.0,170.0,0.0,170.0,170.0,0.20999999344348907,170.3000030517578,170.0,0.1599999964237213,180.1999969482422,180.0,0.09000001102685928,184.89999389648438,185.0,0.0,174.0,174.0,0.0,178.0,178.0,0.49000006914138794,74.9000015258789,74.0
undetermined,,,0.0,178.0,178.0,0.0,170.0,170.0,0.0,170.0,170.0,0.20999999344348907,170.3000030517578,170.0,0.1599999964237213,180.1999969482422,180.0,0.09000001102685928,184.89999389648438,185.0,0.0,174.0,174.0,0.0,178.0,178.0,0.49000006914138794,75.0999984741211,75.0
undetermined,,,0.0,178.0,178.0,0.0,170.0,170.0,0.0,170.0,170.0,0.23999997973442078,170.39999389648438,170.0,0.1599999964237213,180.1999969482422,180.0,0.09000001847743988,184.89999389648438,185.0,0.0,174.0,174.0,0.0,178.0,178.0,0.5600000619888306,75.19999694824219,76.0
undetermined,,,0.0,178.0,178.0,0.0,170.0,170.0,0.0,170.0,170.0,0.25,170.5,170.0,0.1599999964237213,180.1999969482422,180.0,0.09000001847743988,184.89999389648438,185.0,0.0,174.0,174.0,0.0,178.0,178.0,0.5600000619888306,75.19999694824219,74.0
undetermined,,,0.0,178.0,178.0,0.0,170.0,170.0,0.0,170.0,170.0,0.23999997973442078,170.60000610351562,170.0,0.1599999964237213,180.1999969482422,180.0,0.09000001847743988,184.89999389648438,185.0,0.0,174.0,174.0,0.0,178.0,178.0,0.5600000619888306,75.19999694824219,75.0
undetermined,,,0.0,178.0,178.0,0.0,170.0,170.0,0.0,170.0,170.0,0.23999997973442078,170.60000610351562,171.0,0.20999999344348907,180.3000030517578,180.0,0.09000001847743988,184.89999389648438,185.0,0.0,174.0,174.0,0.0,178.0,178.0,0.5600000619888306,75.19999694824219,75.0
undetermined,,,0.0,178.0,178.0,0.0,170.0,170.0,0.0,170.0,170.0,0.23999997973442078,170.60000610351562,170.0,0.44999998807907104,180.5,181.0,0.20000000298023224,185.0,184.0,0.0,174.0,174.0,0.0,178.0,178.0,0.5600000619888306,75.19999694824219,75.0
undetermined,,,0.0,178.0,178.0,0.0,170.0,170.0,0.0,170.0,170.0,0.20999999344348907,170.6999969482422,171.0,0.44999998807907104,180.5,180.0,0.1599999964237213,185.1999969482422,185.0,0.0,174.0,174.0,0.0,178.0,178.0,1.25,75.5,75.0
undetermined,,,0.0,178.0,178.0,0.09000000357627869,170.10000610351562,170.0,0.0,170.0,170.0,0.20999999344348907,170.6999969482422,171.0,0.4399999678134918,180.60000610351562,180.0,0.20999999344348907,185.3000030517578,185.0,0.0,174.0,174.0,0.0,178.0,178.0,1.2400000095367432,75.5999984741211,74.0
undetermined,,,0.0,178.0,178.0,0.09000000357627869,170.10000610351562,170.0,0.0,170.0,170.0,0.20999999344348907,170.6999969482422,170.0,0.4100000262260437,180.6999969482422,181.0,0.24000000953674316,185.39999389648438,185.0,0.0,174.0,174.0,0.0,178.0,178.0,1.0899999141693115,75.9000015258789,76.0
undetermined,,,0.0,178.0,178.0,0.09000001102685928,170.10000610351562,170.0,0.0,170.0,170.0,0.20999999344348907,170.6999969482422,170.0,0.4100000262260437,180.6999969482422,180.0,0.25,185.5,185.0,0.0,174.0,174.0,0.0,178.0,178.0,1.0899999141693115,75.9000015258789,76.0
undetermined,,,0.0,178.0,178.0,0.09000001102685928,170.10000610351562,170.0,0.0,170.0,170.0,0.1599999964237213,170.8000030517578,171.0,0.35999998450279236,180.8000030517578,180.0,0.23999997973442078,185.60000610351562,185.0,0.0,174.0,174.0,0.0,178.0,178.0,1.2000000476837158,76.0,76.0
undetermined,,,0.0,178.0,178.0,0.09000001102685928,170.10000610351562,170.0,0.0,170.0,170.0,0.1599999964237213,170.8000030517578,171.0,0.28999996185302734,180.89999389648438,180.0,0.20999999344348907,185.6999969482422,185.0,0.0,174.0,174.0,0.0,178.0,178.0,1.5600001811981201,75.80000305175781,76.0
undetermined,,,0.0,178.0,178.0,0.09000001847743988,170.10000610351562,170.0,0.0,170.0,170.0,0.1599999964237213,170.8000030517578,171.0,0.20000000298023224,181.0,180.0,0.1599999964237213,185.8000030517578,185.0,0.0,174.0,174.0,0.0,178.0,178.0,1.8399999141693115,75.5999984741211,74.0
undetermined,,,0.0,178.0,178.0,0.09000001847743988,170.10000610351562,170.0,0.0,170.0,170.0,0.1599999964237213,170.8000030517578,170.0,0.09000001847743988,181.10000610351562,181.0,0.09000001847743988,185.89999389648438,185.0,0.0,174.0,174.0,0.0,178.0,178.0,1.6100000143051147,75.69999694824219,75.0
undetermined,,,0.0,178.0,178.0,0.09000001847743988,170.10000610351562,170.0,0.0,170.0,170.0,0.09000001847743988,170.89999389648438,171.0,0.09000001847743988,181.10000610351562,182.0,0.0,186.0,186.0,0.0,174.0,174.0,0.0,178.0,178.0,1.6100002527236938,75.69999694824219,75.0
undetermined,,,0.0,178.0,178.0,0.09000001847743988,170.10000610351562,170.0,0.0,170.0,170.0,0.09000001847743988,170.89999389648438,171.0,0.0,181.0,181.0,0.0,186.0,186.0,0.0,174.0,174.0,0.0,178.0,178.0,1.6899999380111694,75.9000015258789,78.0
undetermined,,,0.0,178.0,178.0,0.09000001847743988,170.10000610351562,171.0,0.0,170.0,170.0,0.1599999964237213,170.8000030517578,171.0,0.0,181.0,181.0,0.0,186.0,186.0,0.0,174.0,174.0,0.0,178.0,178.0,1.2399998903274536,75.5999984741211,76.0
undetermined,,,0.0,178.0,178.0,0.0,170.0,170.0,0.0,170.0,170.0,0.1599999964237213,170.8000030517578,171.0,0.0,181.0,181.0,0.0,186.0,186.0,0.0,174.0,174.0,0.0,178.0,178.0,1.25,75.5,77.0
undetermined,,,0.0,178.0,178.0,0.0,170.0,170.0,0.0,170.0,170.0,0.1599999964237213,170.8000030517578,170.0,0.0,181.0,181.0,0.0,186.0,186.0,0.0,174.0,174.0,0.0,178.0,178.0,1.0100001096725464,75.30000305175781,76.0
undetermined,,,0.0,178.0,178.0,0.0,170.0,170.0,0.0,170.0,170.0,0.09000001102685928,170.89999389648438,171.0,0.0,181.0,181.0,0.0,186.0,186.0,0.0,174.0,174.0,0.0,178.0,178.0,0.9600001573562622,75.19999694824219,77.0
undetermined,,,0.0,178.0,178.0,0.0,170.0,170.0,0.0,170.0,170.0,0.09000001102685928,170.89999389648438,171.0,0.0,181.0,181.0,0.0,186.0,186.0,0.0,174.0,174.0,0.0,178.0,178.0,0.690000057220459,74.9000015258789,74.0
undetermined,,,0.0,178.0,178.0,0.0,170.0,170.0,0.0,170.0,170.0,0.1599999964237213,170.8000030517578,171.0,0.09000000357627869,180.89999389648438,181.0,0.0,186.0,186.0,0.0,174.0,174.0,0.0,178.0,178.0,1.4100000858306885,75.30000305175781,74.0
undetermined,,,0.0,178.0,178.0,0.0,170.0,170.0,0.0,170.0,170.0,0.1599999964237213,170.8000030517578,171.0,0.09000000357627869,180.89999389648438,181.0,0.09000000357627869,185.89999389648438,186.0,0.0,174.0,174.0,0.0,178.0,178.0,1.4100000858306885,75.30000305175781,75.0
undetermined,,,0.0,178.0,178.0,0.0,170.0,170.0,0.0,170.0,170.0,0.20999999344348907,170.6999969482422,171.0,0.1599999964237213,180.8000030517578,181.0,0.1599999964237213,185.8000030517578,186.0,0.0,174.0,174.0,0.0,178.0,178.0,1.4100000858306885,75.30000305175781,75.0
undetermined,,,0.0,178.0,178.0,0.0,170.0,170.0,0.0,170.0,170.0,0.20999999344348907,170.6999969482422,171.0,0.20999999344348907,180.6999969482422,181.0,0.1599999964237213,185.8000030517578,186.0,0.0,174.0,174.0,0.0,178.0,178.0,1.4100000858306885,75.30000305175781,77.0
undetermined,,,0.0,178.0,178.0,0.0,170.0,170.0,0.0,170.0,170.0,0.20999999344348907,170.6999969482422,170.0,0.23999997973442078,180.60000610351562,181.0,0.1599999964237213,185.8000030517578,186.0,0.0,174.0,174.0,0.0,178.0,178.0,1.489999771118164,74.9000015258789,75.0
undetermined,,,0.0,178.0,178.0,0.0,170.0,170.0,0.0,170.0,170.0,0.1599999964237213,170.8000030517578,171.0,0.25,180.5,181.0,0.1599999964237213,185.8000030517578,186.0,0.0,174.0,174.0,0.0,178.0,178.0,1.4899998903274536,74.9000015258789,75.0
undetermined,,,0.0,178.0,178.0,0.0,170.0,170.0,0.0,170.0,170.0,0.20999999344348907,170.6999969482422,171.0,0.25,180.5,181.0,0.1599999964237213,185.8000030517578,186.0,0.0,174.0,174.0,0.09000000357627869,178.10000610351562,178.0,1.8100000619888306,74.69999694824219,75.0
undetermined,,,0.0,178.0,178.0,0.0,170.0,170.0,0.0,170.0,170.0,0.20999999344348907,170.6999969482422,171.0,0.23999997973442078,180.39999389648438,181.0,0.1599999964237213,185.8000030517578,186.0,0.0,174.0,174.0,0.09000000357627869,178.10000610351562,178.0,1.8100001811981201,74.69999694824219,75.0
undetermined,,,0.0,178.0,178.0,0.0,170.0,170.0,0.0,170.0,170.0,0.20999999344348907,170.6999969482422,171.0,0.23999997973442078,180.39999389648438,181.0,0.1599999964237213,185.8000030517578,186.0,0.0,174.0,174.0,0.09000001102685928,178.10000610351562,178.0,1.8100001811981201,74.69999694824219,74.0
undetermined,,,0.0,178.0,178.0,0.0,170.0,170.0,0.0,170.0,170.0,0.20999999344348907,170.6999969482422,170.0,0.23999997973442078,180.39999389648438,180.0,0.1599999964237213,185.8000030517578,186.0,0.0,174.0,174.0,0.09000001102685928,178.10000610351562,178.0,1.8899999856948853,74.9000015258789,78.0
undetermined,,,0.0,178.0,178.0,0.0,170.0,170.0,0.0,170.0,170.0,0.20999999344348907,170.6999969482422,171.0,0.23999997973442078,180.39999389648438,181.0,0.1599999964237213,185.8000030517578,185.0,0.0,174.0,174.0,0.09000001102685928,178.10000610351562,178.0,0.8500000238418579,74.5,74.0
undetermined,,,0.0,178.0,178.0,0.0,170.0,170.0,0.0,170.0,170.0,0.20999999344348907,170.6999969482422,170.0,0.20999999344348907,180.3000030517578,180.0,0.09000001847743988,185.89999389648438,185.0,0.0,174.0,174.0,0.09000001847743988,178.10000610351562,178.0,1.0100001096725464,74.69999694824219,75.0
undetermined,,,0.0,178.0,178.0,0.0,170.0,170.0,0.0,170.0,170.0,0.1599999964237213,170.8000030517578,171.0,0.20999999344348907,180.3000030517578,180.0,0.0,186.0,186.0,0.0,174.0,174.0,0.09000001847743988,178.10000610351562,178.0,1.25,74.5,75.0
undetermined,,,0.0,178.0,178.0,0.0,170.0,170.0,0.0,170.0,170.0,0.1599999964237213,170.8000030517578,171.0,0.20999999344348907,180.3000030517578,180.0,0.0,186.0,186.0,0.0,174.0,174.0,0.09000001847743988,178.10000610351562,178.0,1.4400001764297485,74.5999984741211,73.0
undetermined,,,0.0,178.0,178.0,0.0,170.0,170.0,0.0,170.0,170.0,0.1599999964237213,170.8000030517578,171.0,0.20999999344348907,180.3000030517578,180.0,0.0,186.0,186.0,0.0,174.0,174.0,0.09000001847743988,178.10000610351562,178.0,1.1600000858306885,74.80000305175781,75.0
undetermined,,,0.0,178.0,178.0,0.0,170.0,170.0,0.0,170.0,170.0,0.1599999964237213,170.8000030517578,170.0,0.20999999344348907,180.3000030517578,181.0,0.0,186.0,186.0,0.0,174.0,174.0,0.09000001847743988,178.10000610351562,179.0,1.2100001573562622,74.69999694824219,73.0
undetermined,,,0.0,178.0,178.0,0.0,170.0,170.0,0.0,170.0,170.0,0.09000001847743988,170.89999389648438,171.0,0.1599999964237213,180.1999969482422,180.0,0.0,186.0,186.0,0.0,174.0,174.0,0.0,178.0,178.0,0.9600000381469727,74.80000305175781,75.0
undetermined,,,0.0,178.0,178.0,0.0,170.0,170.0,0.0,170.0,170.0,0.09000001847743988,170.89999389648438,171.0,0.1599999964237213,180.1999969482422,181.0,0.0,186.0,186.0,0.0,174.0,174.0,0.0,178.0,178.0,1.399999976158142,75.0,75.0
undetermined,,,0.0,178.0,178.0,0.0,170.0,170.0,0.0,170.0,170.0,0.1599999964237213,170.8000030517578,171.0,0.09000001847743988,180.10000610351562,181.0,0.0,186.0,186.0,0.0,174.0,174.0,0.0,178.0,178.0,1.4900000095367432,75.0999984741211,76.0
undetermined,,,0.0,178.0,178.0,0.0,170.0,170.0,0.0,170.0,170.0,0.1599999964237213,170.8000030517578,170.0,0.0,180.0,180.0,0.0,186.0,186.0,0.0,174.0,174.0,0.0,178.0,178.0,1.399999976158142,75.0,74.0
undetermined,,,0.0,178.0,178.0,0.0,170.0,170.0,0.0,170.0,170.0,0.1599999964237213,170.8000030517578,171.0,0.0,180.0,180.0,0.0,186.0,186.0,0.0,174.0,174.0,0.0,178.0,178.0,1.399999976158142,75.0,76.0
undetermined,,,0.0,178.0,178.0,0.09000000357627869,170.10000610351562,170.0,0.0,170.0,170.0,0.1599999964237213,170.8000030517578,171.0,0.0,180.0,180.0,0.0,186.0,186.0,0.0,174.0,174.0,0.0,178.0,178.0,1.399999976158142,75.0,73.0
undetermined,,,0.0,178.0,178.0,0.09000000357627869,170.10000610351562,170.0,0.0,170.0,170.0,0.1599999964237213,170.8000030517578,171.0,0.09000000357627869,180.10000610351562,180.0,0.0,186.0,186.0,0.0,174.0,174.0,0.0,178.0,178.0,1.0100001096725464,75.30000305175781,76.0
undetermined,,,0.0,178.0,178.0,0.09000001102685928,170.10000610351562,170.0,0.0,170.0,170.0,0.20999999344348907,170.6999969482422,171.0,0.09000000357627869,180.10000610351562,180.0,0.0,186.0,186.0,0.0,174.0,174.0,0.0,178.0,178.0,1.0100001096725464,75.30000305175781,75.0
