label,timestamp1,timestamp2,FP1,FP2,FP3,FP4,FP5,FP6,FP7,FP8,ToF
19524-testCPR-stationary,1005422,1005436,178.0,170.0,170.0,171.0,181.0,187.0,174.0,178.0,76.0
19524-testCPR-stationary,1005436,1005450,178.0,170.0,170.0,171.0,180.0,187.0,174.0,178.0,77.0
19524-testCPR-stationary,1005451,1005465,178.0,170.0,170.0,171.0,181.0,187.0,174.0,178.0,75.0
19524-testCPR-stationary,1005465,1005479,178.0,170.0,170.0,171.0,180.0,187.0,174.0,179.0,76.0
19524-testCPR-stationary,1005480,1005494,178.0,170.0,170.0,171.0,181.0,187.0,174.0,178.0,76.0
19524-testCPR-stationary,1005495,1005509,178.0,171.0,170.0,171.0,180.0,187.0,174.0,178.0,76.0
19524-testCPR-stationary,1005509,1005523,178.0,170.0,170.0,171.0,180.0,187.0,174.0,178.0,77.0
19524-testCPR-stationary,1005524,1005538,178.0,171.0,170.0,171.0,180.0,187.0,174.0,178.0,76.0
19524-testCPR-stationary,1005538,1005552,178.0,170.0,170.0,170.0,181.0,188.0,174.0,178.0,77.0
19524-testCPR-stationary,1005553,1005567,178.0,170.0,170.0,171.0,181.0,187.0,174.0,178.0,74.0
19524-testCPR-stationary,1005567,1005581,178.0,170.0,170.0,171.0,180.0,187.0,174.0,178.0,77.0
19524-testCPR-stationary,1005582,1005596,178.0,170.0,170.0,171.0,181.0,187.0,174.0,178.0,77.0
19524-testCPR-stationary,1005597,1005611,178.0,171.0,170.0,171.0,180.0,187.0,174.0,178.0,76.0
19524-testCPR-stationary,1005611,1005625,178.0,170.0,170.0,171.0,180.0,187.0,174.0,178.0,75.0
19524-testCPR-stationary,1005626,1005640,178.0,170.0,170.0,171.0,180.0,187.0,174.0,178.0,77.0
19524-testCPR-stationary,1005640,1005654,178.0,170.0,170.0,171.0,180.0,187.0,174.0,178.0,77.0
19524-testCPR-stationary,1005655,1005669,178.0,171.0,170.0,171.0,181.0,187.0,174.0,178.0,77.0
19524-testCPR-stationary,1005670,1005684,178.0,170.0,170.0,171.0,180.0,187.0,174.0,178.0,76.0
19524-testCPR-stationary,1005684,1005698,178.0,170.0,170.0,171.0,181.0,187.0,174.0,179.0,77.0
19524-testCPR-stationary,1005699,1005713,178.0,170.0,170.0,171.0,180.0,187.0,174.0,178.0,74.0
19524-testCPR-stationary,1005713,1005727,178.0,170.0,170.0,171.0,181.0,187.0,174.0,178.0,75.0
19524-testCPR-stationary,1005728,1005742,178.0,170.0,170.0,171.0,180.0,187.0,174.0,178.0,76.0
19524-testCPR-stationary,1005743,1005757,178.0,170.0,170.0,170.0,180.0,187.0,174.0,178.0,79.0
19524-testCPR-stationary,1005757,1005771,178.0,170.0,170.0,171.0,180.0,187.0,174.0,178.0,77.0
19524-testCPR-stationary,1005772,1005786,178.0,170.0,170.0,171.0,180.0,187.0,174.0,178.0,75.0
19524-testCPR-stationary,1005786,1005800,178.0,170.0,170.0,171.0,180.0,187.0,174.0,178.0,75.0
19524-testCPR-stationary,1005801,1005815,178.0,170.0,170.0,171.0,180.0,187.0,174.0,178.0,76.0
19524-testCPR-stationary,1005815,1005829,178.0,171.0,170.0,171.0,181.0,187.0,174.0,178.0,76.0
19524-testCPR-stationary,1005830,1005844,178.0,170.0,170.0,171.0,181.0,187.0,174.0,178.0,77.0
19524-testCPR-stationary,1005845,1005859,178.0,170.0,170.0,171.0,180.0,187.0,174.0,178.0,75.0
19524-testCPR-stationary,1005859,1005873,178.0,170.0,170.0,171.0,181.0,187.0,174.0,178.0,75.0
19524-testCPR-stationary,1005874,1005888,178.0,171.0,170.0,171.0,180.0,187.0,174.0,178.0,76.0
19524-testCPR-stationary,1005888,1005902,178.0,171.0,170.0,171.0,181.0,187.0,174.0,178.0,75.0
19524-testCPR-stationary,1005903,1005917,178.0,170.0,170.0,171.0,180.0,187.0,174.0,178.0,76.0
19524-testCPR-stationary,1005918,1005932,178.0,170.0,170.0,171.0,181.0,187.0,174.0,178.0,75.0
19524-testCPR-stationary,1005932,1005946,178.0,171.0,170.0,171.0,180.0,187.0,174.0,178.0,78.0
19524-testCPR-stationary,1005947,1005961,178.0,170.0,170.0,171.0,181.0,187.0,174.0,178.0,74.0
19524-testCPR-stationary,1005961,1005975,178.0,170.0,170.0,171.0,180.0,187.0,174.0,178.0,78.0
19524-testCPR-stationary,1005976,1005990,178.0,170.0,170.0,171.0,180.0,187.0,174.0,178.0,75.0
19524-testCPR-stationary,1005990,1006004,178.0,171.0,170.0,171.0,180.0,187.0,174.0,178.0,75.0
19524-testCPR-stationary,1006005,1006019,178.0,170.0,170.0,171.0,180.0,187.0,174.0,178.0,77.0
19524-testCPR-stationary,1006020,1006034,178.0,170.0,170.0,171.0,180.0,187.0,174.0,178.0,75.0
19524-testCPR-stationary,1006034,1006048,178.0,170.0,170.0,171.0,180.0,187.0,174.0,178.0,76.0
19524-testCPR-stationary,1006049,1006063,178.0,170.0,170.0,171.0,181.0,187.0,174.0,179.0,75.0
19524-testCPR-stationary,1006063,1006077,178.0,170.0,170.0,171.0,180.0,187.0,174.0,179.0,77.0
19524-testCPR-stationary,1006078,1006092,178.0,170.0,170.0,171.0,181.0,187.0,174.0,178.0,75.0
19524-testCPR-stationary,1006093,1006107,178.0,171.0,170.0,171.0,180.0,187.0,174.0,178.0,76.0
19524-testCPR-stationary,1006107,1006121,178.0,170.0,170.0,171.0,180.0,188.0,174.0,178.0,75.0
19524-testCPR-stationary,1006122,1006136,178.0,170.0,170.0,171.0,180.0,187.0,174.0,179.0,77.0
19524-testCPR-stationary,1006136,1006150,178.0,170.0,170.0,171.0,180.0,187.0,174.0,178.0,77.0
19524-testCPR-stationary,1006151,1006165,178.0,170.0,170.0,171.0,180.0,187.0,174.0,179.0,75.0
19524-testCPR-stationary,1006166,1006180,178.0,170.0,170.0,171.0,181.0,187.0,174.0,178.0,77.0
19524-testCPR-stationary,1006180,1006194,178.0,170.0,170.0,171.0,181.0,187.0,174.0,178.0,75.0
19524-testCPR-stationary,1006195,1006209,178.0,171.0,170.0,171.0,180.0,187.0,174.0,178.0,76.0
19524-testCPR-stationary,1006209,1006223,178.0,170.0,170.0,171.0,180.0,187.0,174.0,178.0,76.0
19524-testCPR-stationary,1006224,1006238,178.0,170.0,170.0,171.0,180.0,187.0,174.0,178.0,76.0
19524-testCPR-stationary,1006238,1006253,178.0,170.0,170.0,171.0,181.0,187.0,174.0,178.0,77.0
19524-testCPR-stationary,1006253,1006267,178.0,170.0,170.0,170.0,180.0,187.0,174.0,178.0,77.0
19524-testCPR-stationary,1006268,1006282,178.0,171.0,170.0,171.0,180.0,187.0,174.0,178.0,77.0
19524-testCPR-stationary,1006282,1006296,178.0,170.0,170.0,171.0,180.0,187.0,174.0,179.0,76.0
19524-testCPR-stationary,1006297,1006311,178.0,170.0,170.0,171.0,180.0,187.0,174.0,178.0,75.0
19524-testCPR-stationary,1006311,1006325,178.0,170.0,170.0,171.0,180.0,187.0,174.0,178.0,75.0
19524-testCPR-stationary,1006326,1006340,178.0,171.0,170.0,171.0,180.0,187.0,174.0,178.0,75.0
19524-testCPR-stationary,1006341,1006355,178.0,170.0,170.0,171.0,180.0,187.0,174.0,178.0,77.0
19524-testCPR-stationary,1006355,1006369,178.0,170.0,170.0,171.0,181.0,187.0,174.0,178.0,78.0
19524-testCPR-stationary,1006370,1006384,178.0,171.0,170.0,171.0,181.0,187.0,174.0,178.0,77.0
19524-testCPR-stationary,1006384,1006398,178.0,170.0,170.0,171.0,180.0,187.0,174.0,178.0,75.0
19524-testCPR-stationary,1006399,1006413,178.0,170.0,170.0,171.0,181.0,187.0,174.0,178.0,75.0
19524-testCPR-stationary,1006414,1006428,178.0,170.0,170.0,171.0,180.0,187.0,174.0,178.0,76.0
19524-testCPR-stationary,1006428,1006442,178.0,170.0,170.0,171.0,180.0,187.0,174.0,178.0,76.0
19524-testCPR-stationary,1006443,1006457,178.0,170.0,170.0,171.0,181.0,187.0,174.0,178.0,75.0
19524-testCPR-stationary,1006457,1006471,178.0,170.0,170.0,171.0,180.0,187.0,174.0,178.0,75.0
19524-testCPR-stationary,1006472,1006486,178.0,170.0,170.0,171.0,181.0,187.0,174.0,178.0,78.0
19524-testCPR-stationary,1006487,1006501,178.0,170.0,170.0,171.0,180.0,187.0,174.0,178.0,75.0
19524-testCPR-stationary,1006501,1006515,178.0,170.0,170.0,171.0,180.0,187.0,174.0,178.0,74.0
19524-testCPR-stationary,1006516,1006530,178.0,170.0,170.0,171.0,181.0,187.0,174.0,178.0,75.0
19524-testCPR-stationary,1006530,1006544,178.0,170.0,170.0,171.0,181.0,187.0,174.0,178.0,74.0
19524-testCPR-stationary,1006545,1006559,178.0,170.0,170.0,170.0,180.0,187.0,174.0,179.0,74.0
19524-testCPR-stationary,1006559,1006573,178.0,170.0,170.0,171.0,180.0,187.0,174.0,178.0,76.0
19524-testCPR-stationary,1006574,1006588,178.0,171.0,170.0,171.0,180.0,187.0,174.0,178.0,76.0
19524-testCPR-stationary,1006589,1006603,178.0,170.0,170.0,170.0,181.0,187.0,174.0,178.0,76.0
19524-testCPR-stationary,1006603,1006617,178.0,170.0,170.0,171.0,181.0,187.0,174.0,178.0,77.0
19524-testCPR-stationary,1006618,1006632,178.0,170.0,170.0,171.0,180.0,187.0,174.0,178.0,77.0
19524-testCPR-stationary,1006632,1006646,178.0,170.0,170.0,171.0,180.0,187.0,174.0,178.0,75.0
19524-testCPR-stationary,1006647,1006661,178.0,171.0,170.0,171.0,180.0,187.0,174.0,178.0,76.0
19524-testCPR-stationary,1006662,1006676,178.0,170.0,170.0,171.0,180.0,187.0,174.0,178.0,77.0
19524-testCPR-stationary,1006676,1006690,178.0,170.0,170.0,171.0,181.0,187.0,174.0,178.0,76.0
19524-testCPR-stationary,1006691,1006705,178.0,170.0,170.0,171.0,181.0,187.0,174.0,178.0,74.0
19524-testCPR-stationary,1006705,1006719,178.0,171.0,170.0,171.0,181.0,187.0,174.0,178.0,77.0
19524-testCPR-stationary,1006720,1006734,178.0,170.0,170.0,171.0,181.0,187.0,174.0,178.0,77.0
19524-testCPR-stationary,1006735,1006749,178.0,170.0,170.0,171.0,180.0,187.0,174.0,178.0,75.0
19524-testCPR-stationary,1006749,1006763,178.0,170.0,170.0,171.0,181.0,187.0,174.0,179.0,79.0
19524-testCPR-stationary,1006764,1006778,178.0,170.0,170.0,170.0,180.0,187.0,174.0,178.0,77.0
19524-testCPR-stationary,1006778,1006792,178.0,170.0,170.0,171.0,180.0,187.0,174.0,178.0,77.0
19524-testCPR-stationary,1006793,1006807,178.0,170.0,170.0,170.0,180.0,187.0,174.0,178.0,76.0
19524-testCPR-stationary,1006808,1006822,178.0,170.0,170.0,171.0,180.0,187.0,174.0,178.0,77.0
19524-testCPR-stationary,1006822,1006836,178.0,171.0,170.0,171.0,180.0,187.0,174.0,178.0,75.0
19524-testCPR-stationary,1006837,1006851,178.0,170.0,170.0,171.0,181.0,187.0,174.0,178.0,75.0
19524-testCPR-stationary,1006851,1006865,178.0,170.0,170.0,171.0,180.0,187.0,174.0,178.0,76.0
19524-testCPR-stationary,1006866,1006880,178.0,170.0,170.0,171.0,180.0,187.0,174.0,178.0,76.0
19524-testCPR-stationary,1006880,1006894,178.0,170.0,170.0,171.0,180.0,187.0,174.0,178.0,75.0
19524-testCPR-stationary,1006895,1006909,178.0,170.0,170.0,171.0,180.0,187.0,174.0,178.0,76.0
19524-testCPR-stationary,1006910,1006924,178.0,170.0,170.0,170.0,180.0,187.0,174.0,178.0,76.0
19524-testCPR-stationary,1006924,1006938,178.0,170.0,170.0,171.0,181.0,187.0,174.0,178.0,77.0
19524-testCPR-stationary,1006939,1006953,178.0,170.0,170.0,171.0,180.0,187.0,174.0,178.0,80.0
19524-testCPR-stationary,1006953,1006967,178.0,170.0,170.0,171.0,180.0,187.0,174.0,178.0,76.0
19524-testCPR-stationary,1006968,1006982,178.0,170.0,170.0,171.0,180.0,187.0,174.0,178.0,78.0
19524-testCPR-stationary,1006983,1006997,178.0,170.0,170.0,171.0,180.0,187.0,174.0,178.0,75.0
19524-testCPR-stationary,1006997,1007011,178.0,170.0,170.0,171.0,180.0,187.0,174.0,178.0,76.0
19524-testCPR-stationary,1007012,1007026,178.0,170.0,170.0,171.0,180.0,187.0,174.0,178.0,75.0
19524-testCPR-stationary,1007026,1007040,178.0,170.0,170.0,170.0,181.0,187.0,174.0,178.0,76.0
19524-testCPR-stationary,1007041,1007055,178.0,170.0,170.0,171.0,180.0,187.0,174.0,178.0,74.0
19524-testCPR-stationary,1007055,1007069,178.0,170.0,170.0,171.0,180.0,187.0,174.0,178.0,77.0
19524-testCPR-stationary,1007070,1007084,178.0,170.0,170.0,170.0,180.0,187.0,174.0,178.0,77.0
19524-testCPR-stationary,1007085,1007099,178.0,170.0,170.0,171.0,180.0,187.0,174.0,178.0,75.0
19524-testCPR-stationary,1007099,1007113,178.0,171.0,170.0,171.0,180.0,187.0,174.0,178.0,75.0
19524-testCPR-stationary,1007114,1007128,178.0,170.0,170.0,171.0,180.0,187.0,174.0,178.0,75.0
19524-testCPR-stationary,1007128,1007142,178.0,171.0,170.0,171.0,180.0,187.0,174.0,178.0,75.0
19524-testCPR-stationary,1007143,1007157,179.0,170.0,170.0,171.0,180.0,187.0,174.0,178.0,75.0
19524-testCPR-stationary,1007158,1007172,178.0,171.0,170.0,171.0,180.0,187.0,174.0,178.0,76.0
19524-testCPR-stationary,1007172,1007186,178.0,170.0,170.0,171.0,180.0,187.0,174.0,178.0,76.0
19524-testCPR-stationary,1007187,1007201,178.0,170.0,170.0,170.0,180.0,187.0,174.0,178.0,77.0
19524-testCPR-stationary,1007201,1007215,178.0,170.0,170.0,171.0,180.0,187.0,174.0,178.0,76.0
19524-testCPR-stationary,1007216,1007230,178.0,170.0,170.0,171.0,180.0,187.0,174.0,178.0,75.0
19524-testCPR-stationary,1007231,1007245,178.0,170.0,170.0,171.0,180.0,187.0,174.0,178.0,74.0
19524-testCPR-stationary,1007245,1007259,178.0,170.0,170.0,171.0,181.0,187.0,174.0,178.0,76.0
19524-testCPR-stationary,1007260,1007274,178.0,171.0,170.0,170.0,180.0,187.0,174.0,178.0,77.0
19524-testCPR-stationary,1007274,1007288,178.0,170.0,170.0,171.0,181.0,187.0,174.0,178.0,77.0
19524-testCPR-stationary,1007289,1007303,178.0,170.0,170.0,170.0,180.0,187.0,174.0,178.0,76.0
19524-testCPR-stationary,1007303,1007317,178.0,170.0,170.0,170.0,180.0,187.0,174.0,178.0,77.0
19524-testCPR-stationary,1007318,1007332,178.0,170.0,170.0,171.0,180.0,187.0,174.0,178.0,75.0
19524-testCPR-stationary,1007333,1007347,178.0,170.0,170.0,171.0,181.0,187.0,174.0,178.0,76.0
19524-testCPR-stationary,1007347,1007361,178.0,170.0,170.0,171.0,180.0,187.0,174.0,178.0,76.0
19524-testCPR-stationary,1007362,1007376,178.0,170.0,170.0,171.0,180.0,187.0,174.0,178.0,75.0
19524-testCPR-stationary,1007376,1007390,178.0,171.0,170.0,171.0,180.0,187.0,174.0,178.0,76.0
19524-testCPR-stationary,1007391,1007405,178.0,171.0,170.0,171.0,180.0,187.0,174.0,178.0,75.0
19524-testCPR-stationary,1007406,1007420,178.0,170.0,170.0,171.0,181.0,187.0,174.0,178.0,76.0
19524-testCPR-stationary,1007420,1007434,179.0,170.0,170.0,171.0,180.0,187.0,174.0,179.0,78.0
19524-testCPR-stationary,1007435,1007449,178.0,170.0,170.0,171.0,180.0,187.0,174.0,178.0,76.0
19524-testCPR-stationary,1007449,1007463,178.0,170.0,170.0,171.0,180.0,187.0,174.0,178.0,75.0
19524-testCPR-stationary,1007464,1007478,178.0,171.0,170.0,170.0,180.0,187.0,174.0,178.0,76.0
19524-testCPR-stationary,1007479,1007493,178.0,170.0,170.0,171.0,181.0,187.0,174.0,179.0,76.0
19524-testCPR-stationary,1007493,1007507,178.0,170.0,170.0,170.0,181.0,187.0,174.0,178.0,76.0
19524-testCPR-stationary,1007508,1007522,178.0,170.0,170.0,171.0,181.0,187.0,174.0,178.0,74.0
19524-testCPR-stationary,1007522,1007536,178.0,170.0,170.0,170.0,181.0,187.0,174.0,178.0,75.0
19524-testCPR-stationary,1007537,1007551,178.0,170.0,170.0,171.0,180.0,187.0,174.0,178.0,77.0
19524-testCPR-stationary,1007552,1007566,178.0,170.0,170.0,171.0,180.0,187.0,174.0,179.0,76.0
19524-testCPR-stationary,1007566,1007580,178.0,170.0,170.0,171.0,180.0,187.0,174.0,178.0,75.0
19524-testCPR-stationary,1007581,1007595,178.0,171.0,170.0,170.0,180.0,187.0,174.0,178.0,75.0
19524-testCPR-stationary,1007595,1007609,178.0,170.0,170.0,171.0,180.0,187.0,174.0,178.0,77.0
19524-testCPR-stationary,1007610,1007624,178.0,171.0,170.0,171.0,180.0,187.0,174.0,178.0,75.0
19524-testCPR-stationary,1007624,1007638,178.0,171.0,170.0,171.0,180.0,187.0,174.0,178.0,77.0
19524-testCPR-stationary,1007639,1007653,178.0,170.0,170.0,171.0,180.0,187.0,174.0,179.0,75.0
19524-testCPR-stationary,1007654,1007668,178.0,171.0,170.0,171.0,180.0,187.0,174.0,178.0,77.0
19524-testCPR-stationary,1007668,1007682,178.0,170.0,170.0,171.0,181.0,187.0,174.0,178.0,74.0
19524-testCPR-stationary,1007683,1007697,178.0,170.0,170.0,171.0,180.0,187.0,174.0,178.0,74.0
19524-testCPR-stationary,1007697,1007711,178.0,171.0,170.0,171.0,180.0,187.0,174.0,178.0,76.0
19524-testCPR-stationary,1007712,1007726,178.0,170.0,170.0,171.0,181.0,187.0,174.0,178.0,76.0
19524-testCPR-stationary,1007726,1007740,178.0,171.0,170.0,171.0,180.0,187.0,174.0,178.0,78.0
19524-testCPR-stationary,1007741,1007755,178.0,170.0,170.0,171.0,180.0,187.0,174.0,178.0,76.0
19524-testCPR-stationary,1007756,1007770,178.0,170.0,170.0,170.0,181.0,187.0,174.0,178.0,75.0
19524-testCPR-stationary,1007770,1007784,178.0,170.0,170.0,171.0,180.0,187.0,174.0,178.0,75.0
19524-testCPR-stationary,1007785,1007799,178.0,171.0,170.0,171.0,181.0,187.0,174.0,178.0,76.0
19524-testCPR-stationary,1007799,1007813,178.0,170.0,170.0,170.0,180.0,187.0,174.0,178.0,74.0
19524-testCPR-stationary,1007814,1007828,178.0,170.0,170.0,170.0,180.0,187.0,174.0,178.0,75.0
19524-testCPR-stationary,1007829,1007843,178.0,171.0,170.0,171.0,181.0,187.0,174.0,178.0,75.0
19524-testCPR-stationary,1007843,1007857,178.0,170.0,170.0,171.0,181.0,187.0,174.0,178.0,74.0
19524-testCPR-stationary,1007858,1007872,178.0,170.0,170.0,171.0,180.0,187.0,174.0,178.0,77.0
19524-testCPR-stationary,1007872,1007886,178.0,170.0,170.0,170.0,181.0,187.0,174.0,178.0,75.0
19524-testCPR-stationary,1007887,1007901,178.0,170.0,170.0,171.0,181.0,187.0,174.0,178.0,74.0
19524-testCPR-stationary,1007901,1007915,178.0,171.0,170.0,170.0,180.0,187.0,174.0,178.0,76.0
19524-testCPR-stationary,1007916,1007930,178.0,170.0,170.0,171.0,181.0,187.0,174.0,178.0,77.0
19524-testCPR-stationary,1007931,1007945,178.0,170.0,170.0,171.0,181.0,187.0,174.0,178.0,75.0
19524-testCPR-stationary,1007945,1007959,178.0,171.0,170.0,171.0,180.0,187.0,174.0,178.0,75.0
19524-testCPR-stationary,1007960,1007974,178.0,171.0,170.0,171.0,181.0,187.0,174.0,178.0,75.0
19524-testCPR-stationary,1007974,1007988,178.0,170.0,170.0,170.0,180.0,187.0,174.0,178.0,75.0
19524-testCPR-stationary,1007989,1008003,178.0,170.0,170.0,171.0,181.0,187.0,174.0,178.0,75.0
19524-testCPR-stationary,1008004,1008018,178.0,170.0,170.0,171.0,181.0,187.0,174.0,179.0,75.0
19524-testCPR-stationary,1008018,1008032,178.0,170.0,170.0,171.0,181.0,187.0,174.0,178.0,77.0
19524-testCPR-stationary,1008033,1008047,178.0,170.0,170.0,171.0,180.0,187.0,174.0,178.0,77.0
19524-testCPR-stationary,1008047,1008061,178.0,170.0,170.0,171.0,180.0,187.0,174.0,178.0,75.0
19524-testCPR-stationary,1008062,1008076,178.0,171.0,170.0,171.0,180.0,187.0,174.0,178.0,74.0
19524-testCPR-stationary,1008077,1008091,178.0,170.0,170.0,171.0,180.0,187.0,174.0,178.0,77.0
19524-testCPR-stationary,1008091,1008105,178.0,170.0,170.0,170.0,181.0,187.0,174.0,178.0,77.0
19524-testCPR-stationary,1008106,1008120,178.0,170.0,170.0,171.0,180.0,187.0,174.0,178.0,75.0
19524-testCPR-stationary,1008120,1008134,178.0,170.0,170.0,171.0,180.0,187.0,174.0,178.0,75.0
19524-testCPR-stationary,1008135,1008149,178.0,170.0,170.0,171.0,180.0,187.0,174.0,178.0,75.0
19524-testCPR-stationary,1008150,1008164,178.0,170.0,170.0,171.0,180.0,187.0,174.0,178.0,75.0
19524-testCPR-stationary,1008164,1008178,178.0,170.0,170.0,171.0,180.0,187.0,174.0,178.0,76.0
19524-testCPR-stationary,1008179,1008193,178.0,170.0,170.0,171.0,180.0,187.0,174.0,178.0,77.0
19524-testCPR-stationary,1008193,1008207,178.0,170.0,170.0,171.0,180.0,187.0,174.0,179.0,77.0
19524-testCPR-stationary,1008208,1008222,178.0,171.0,170.0,171.0,180.0,187.0,174.0,178.0,77.0
19524-testCPR-stationary,1008222,1008236,178.0,170.0,170.0,171.0,180.0,187.0,174.0,178.0,75.0
19524-testCPR-stationary,1008237,1008251,178.0,170.0,170.0,171.0,180.0,187.0,174.0,178.0,76.0
19524-testCPR-stationary,1008252,1008266,178.0,171.0,170.0,171.0,181.0,187.0,174.0,178.0,76.0
19524-testCPR-stationary,1008266,1008280,178.0,170.0,170.0,171.0,180.0,187.0,174.0,178.0,77.0
19524-testCPR-stationary,1008281,1008295,178.0,171.0,170.0,171.0,180.0,187.0,174.0,178.0,75.0
19524-testCPR-stationary,1008295,1008309,178.0,170.0,170.0,171.0,180.0,187.0,174.0,178.0,73.0
19524-testCPR-stationary,1008310,1008324,178.0,171.0,170.0,171.0,181.0,187.0,174.0,178.0,74.0
19524-testCPR-stationary,1008325,1008339,178.0,170.0,170.0,170.0,180.0,187.0,174.0,178.0,76.0
19524-testCPR-stationary,1008339,1008353,178.0,170.0,170.0,170.0,180.0,187.0,174.0,178.0,75.0
19524-testCPR-stationary,1008354,1008370,178.0,171.0,170.0,171.0,180.0,187.0,174.0,178.0,74.0
19524-testCPR-stationary,1008370,1008384,178.0,171.0,170.0,171.0,180.0,187.0,174.0,178.0,77.0
19524-testCPR-stationary,1008385,1008399,178.0,171.0,170.0,171.0,180.0,187.0,174.0,178.0,77.0
19524-testCPR-stationary,1008399,1008413,178.0,171.0,170.0,171.0,181.0,187.0,174.0,178.0,77.0
19524-testCPR-stationary,1008414,1008428,178.0,171.0,170.0,171.0,180.0,187.0,174.0,178.0,78.0
19524-testCPR-stationary,1008429,1008443,178.0,170.0,170.0,171.0,180.0,187.0,174.0,179.0,77.0
19524-testCPR-stationary,1008443,1008457,178.0,170.0,170.0,170.0,180.0,187.0,174.0,178.0,77.0
19524-testCPR-stationary,1008458,1008472,178.0,170.0,170.0,171.0,181.0,187.0,174.0,178.0,77.0
19524-testCPR-stationary,1008472,1008486,178.0,170.0,170.0,171.0,180.0,187.0,174.0,178.0,76.0
19524-testCPR-stationary,1008487,1008501,178.0,170.0,170.0,171.0,180.0,187.0,174.0,178.0,76.0
19524-testCPR-stationary,1008502,1008516,178.0,171.0,170.0,171.0,180.0,187.0,174.0,178.0,75.0
19524-testCPR-stationary,1008516,1008530,178.0,170.0,170.0,171.0,180.0,187.0,174.0,178.0,75.0
19524-testCPR-stationary,1008531,1008545,178.0,170.0,170.0,171.0,180.0,187.0,174.0,178.0,77.0
19524-testCPR-stationary,1008545,1008559,178.0,170.0,170.0,171.0,181.0,187.0,174.0,178.0,78.0
19524-testCPR-stationary,1008560,1008574,178.0,170.0,170.0,170.0,180.0,187.0,174.0,179.0,78.0
19524-testCPR-stationary,1008574,1008588,178.0,170.0,170.0,171.0,180.0,187.0,174.0,178.0,75.0
19524-testCPR-stationary,1008589,1008603,178.0,170.0,170.0,171.0,180.0,187.0,174.0,179.0,76.0
19524-testCPR-stationary,1008604,1008618,178.0,170.0,170.0,171.0,180.0,187.0,174.0,178.0,74.0
19524-testCPR-stationary,1008618,1008632,178.0,170.0,170.0,171.0,180.0,187.0,174.0,178.0,76.0
19524-testCPR-stationary,1008633,1008647,178.0,170.0,170.0,171.0,180.0,187.0,174.0,179.0,74.0
19524-testCPR-stationary,1008647,1008661,178.0,170.0,170.0,171.0,180.0,188.0,174.0,178.0,77.0
19524-testCPR-stationary,1008662,1008676,178.0,170.0,170.0,171.0,180.0,187.0,174.0,178.0,75.0
19524-testCPR-stationary,1008676,1008691,178.0,171.0,170.0,171.0,181.0,187.0,174.0,178.0,76.0
19524-testCPR-stationary,1008691,1008705,178.0,170.0,170.0,171.0,181.0,187.0,174.0,178.0,76.0
19524-testCPR-stationary,1008706,1008720,178.0,171.0,170.0,171.0,180.0,187.0,174.0,178.0,76.0
19524-testCPR-stationary,1008720,1008734,178.0,171.0,170.0,170.0,180.0,187.0,174.0,178.0,77.0
19524-testCPR-stationary,1008735,1008749,178.0,170.0,170.0,170.0,180.0,188.0,174.0,178.0,77.0
19524-testCPR-stationary,1008749,1008763,178.0,170.0,170.0,171.0,180.0,187.0,174.0,178.0,76.0
19524-testCPR-stationary,1008764,1008778,178.0,170.0,170.0,171.0,181.0,187.0,174.0,178.0,75.0
